feature,train_loss,train_acc,test_loss,test_acc
116,0.21256482601165771,0.9186046719551086,0.3759085536003113,0.8157894611358643
116,0.25952041149139404,0.8604651093482971,0.39321959018707275,0.7631579041481018
116,0.25955578684806824,0.9186046719551086,0.3738044202327728,0.8421052694320679
116,0.26808851957321167,0.8720930218696594,0.4062422215938568,0.8157894611358643
116,0.26556503772735596,0.8837209343910217,0.3545965254306793,0.8684210777282715
116,0.2654755711555481,0.8720930218696594,0.3763536512851715,0.8157894611358643
116,0.27212968468666077,0.8720930218696594,0.4057900011539459,0.8157894611358643
116,0.2636765241622925,0.8720930218696594,0.37041082978248596,0.8157894611358643
116,0.2597556710243225,0.930232584476471,0.3272542953491211,0.8684210777282715
116,0.24440419673919678,0.895348846912384,0.42335429787635803,0.8421052694320679
116,0.2857716679573059,0.8604651093482971,0.31888216733932495,0.7894737124443054
116,0.2464631050825119,0.8837209343910217,0.36058133840560913,0.8157894611358643
116,0.24414342641830444,0.8604651093482971,0.3654772639274597,0.8947368264198303
116,0.26981425285339355,0.8488371968269348,0.37441369891166687,0.8684210777282715
116,0.2914102077484131,0.8488371968269348,0.3811538517475128,0.8421052694320679
116,0.24165157973766327,0.9069767594337463,0.36381208896636963,0.8157894611358643
116,0.2387658953666687,0.895348846912384,0.37358054518699646,0.8421052694320679
116,0.2647300660610199,0.8837209343910217,0.3590083718299866,0.8421052694320679
116,0.2707265019416809,0.8372092843055725,0.3562754690647125,0.8157894611358643
116,0.26950594782829285,0.8604651093482971,0.37794333696365356,0.8421052694320679
116,0.23435774445533752,0.8837209343910217,0.41731420159339905,0.7894737124443054
116,0.25356975197792053,0.8837209343910217,0.3378010392189026,0.8157894611358643
116,0.2768285870552063,0.8604651093482971,0.4062992036342621,0.8421052694320679
116,0.23207233846187592,0.8720930218696594,0.3460090160369873,0.8684210777282715
116,0.22716566920280457,0.9069767594337463,0.39167624711990356,0.8421052694320679
116,0.22663924098014832,0.9186046719551086,0.3897765278816223,0.8684210777282715
116,0.22813566029071808,0.8837209343910217,0.41139209270477295,0.8157894611358643
116,0.2519073784351349,0.8720930218696594,0.34141072630882263,0.8157894611358643
116,0.25134211778640747,0.9186046719551086,0.4189940094947815,0.7894737124443054
116,0.24358123540878296,0.8720930218696594,0.3666914999485016,0.8157894611358643
116,0.22824779152870178,0.9186046719551086,0.36987340450286865,0.8684210777282715
116,0.23497281968593597,0.9186046719551086,0.41226205229759216,0.7368420958518982
116,0.263030469417572,0.8488371968269348,0.3734319508075714,0.8157894611358643
116,0.2626315653324127,0.8837209343910217,0.38139432668685913,0.8421052694320679
116,0.24273468554019928,0.895348846912384,0.36388275027275085,0.8157894611358643
116,0.2527489960193634,0.8720930218696594,0.3755733072757721,0.8421052694320679
116,0.25835075974464417,0.895348846912384,0.36296945810317993,0.7894737124443054
116,0.2914074659347534,0.8604651093482971,0.39423495531082153,0.8157894611358643
116,0.26915836334228516,0.895348846912384,0.37296879291534424,0.8684210777282715
116,0.29978877305984497,0.8488371968269348,0.422406405210495,0.8157894611358643
116,0.26327452063560486,0.8604651093482971,0.3872327208518982,0.7631579041481018
116,0.2811042070388794,0.8372092843055725,0.3986235558986664,0.8157894611358643
116,0.2593621015548706,0.8604651093482971,0.42356815934181213,0.8157894611358643
116,0.2723894417285919,0.8488371968269348,0.3628331124782562,0.8157894611358643
116,0.2620886266231537,0.8720930218696594,0.3619507849216461,0.8157894611358643
116,0.2725398540496826,0.8372092843055725,0.3575417399406433,0.8421052694320679
116,0.2701328694820404,0.8604651093482971,0.3438682556152344,0.7894737124443054
116,0.26404404640197754,0.8837209343910217,0.37568148970603943,0.8421052694320679
116,0.23127178847789764,0.9069767594337463,0.3650621473789215,0.8684210777282715
116,0.23785282671451569,0.895348846912384,0.3331890106201172,0.8947368264198303
116,0.2603626549243927,0.8372092843055725,0.33782824873924255,0.8684210777282715
116,0.26284581422805786,0.8604651093482971,0.3672409653663635,0.8421052694320679
117,0.3086034059524536,0.8139534592628479,0.40113282203674316,0.8157894611358643
117,0.2582189440727234,0.8604651093482971,0.42581596970558167,0.8157894611358643
117,0.24373604357242584,0.8837209343910217,0.4315253794193268,0.8157894611358643
117,0.2395654320716858,0.9069767594337463,0.40365085005760193,0.8421052694320679
117,0.2998923063278198,0.8372092843055725,0.37067919969558716,0.8421052694320679
117,0.2731868326663971,0.8372092843055725,0.4285544455051422,0.8157894611358643
117,0.2786968946456909,0.8372092843055725,0.4581890106201172,0.7894737124443054
117,0.2895874083042145,0.8488371968269348,0.44309425354003906,0.8421052694320679
117,0.28110596537590027,0.8488371968269348,0.43537336587905884,0.7894737124443054
117,0.28691938519477844,0.8488371968269348,0.34669408202171326,0.8157894611358643
117,0.2806844413280487,0.8720930218696594,0.48333939909935,0.7105262875556946
117,0.25400644540786743,0.8837209343910217,0.44912484288215637,0.8157894611358643
117,0.29157373309135437,0.8139534592628479,0.3806065022945404,0.8421052694320679
117,0.2972659766674042,0.8372092843055725,0.3888128697872162,0.8157894611358643
117,0.2653655707836151,0.895348846912384,0.41852161288261414,0.7631579041481018
117,0.2940617799758911,0.8372092843055725,0.43494173884391785,0.7631579041481018
117,0.295306921005249,0.8372092843055725,0.45480719208717346,0.7894737124443054
117,0.3077511787414551,0.8255813717842102,0.4086868464946747,0.7631579041481018
117,0.271867036819458,0.8604651093482971,0.38598576188087463,0.8157894611358643
117,0.2925069034099579,0.8023256063461304,0.4534877836704254,0.7894737124443054
117,0.2894364595413208,0.8837209343910217,0.38144102692604065,0.8157894611358643
117,0.28580501675605774,0.8488371968269348,0.3917526304721832,0.8421052694320679
117,0.29389315843582153,0.8720930218696594,0.4405166804790497,0.7894737124443054
117,0.29386913776397705,0.8255813717842102,0.44863003492355347,0.7894737124443054
117,0.2846057713031769,0.8488371968269348,0.43083783984184265,0.7631579041481018
117,0.30032455921173096,0.8023256063461304,0.46295708417892456,0.7894737124443054
117,0.24612416326999664,0.8837209343910217,0.3944814205169678,0.7894737124443054
117,0.2524772584438324,0.9069767594337463,0.4481470286846161,0.7368420958518982
117,0.3077775239944458,0.8488371968269348,0.4026520252227783,0.7631579041481018
117,0.26295503973960876,0.8604651093482971,0.4601738154888153,0.7894737124443054
117,0.300095796585083,0.8139534592628479,0.39555373787879944,0.8157894611358643
117,0.2779252827167511,0.8720930218696594,0.4734591841697693,0.7368420958518982
117,0.2831918001174927,0.8023256063461304,0.4220220744609833,0.7368420958518982
117,0.2607000172138214,0.8720930218696594,0.41292738914489746,0.7894737124443054
117,0.27808359265327454,0.8720930218696594,0.4073680341243744,0.8157894611358643
117,0.2445298582315445,0.895348846912384,0.3454081416130066,0.8157894611358643
117,0.27009013295173645,0.8488371968269348,0.3603637218475342,0.7894737124443054
117,0.2817620038986206,0.8372092843055725,0.41027355194091797,0.8684210777282715
117,0.2623349130153656,0.8488371968269348,0.46313250064849854,0.7631579041481018
117,0.2784174680709839,0.8604651093482971,0.3834333121776581,0.8157894611358643
117,0.29552656412124634,0.8255813717842102,0.3892726004123688,0.8157894611358643
117,0.3258618712425232,0.8023256063461304,0.4042661786079407,0.7894737124443054
117,0.28990432620048523,0.8372092843055725,0.41940900683403015,0.7894737124443054
117,0.2585988938808441,0.9186046719551086,0.4613906443119049,0.7894737124443054
117,0.26775258779525757,0.8720930218696594,0.4387156367301941,0.7894737124443054
117,0.23229239881038666,0.9069767594337463,0.40005961060523987,0.8157894611358643
117,0.2804020643234253,0.8604651093482971,0.43539485335350037,0.7631579041481018
117,0.2741078734397888,0.8372092843055725,0.45068690180778503,0.8157894611358643
117,0.23320052027702332,0.8837209343910217,0.3966847360134125,0.7894737124443054
117,0.2938840091228485,0.8372092843055725,0.34351059794425964,0.8421052694320679
117,0.28829944133758545,0.8488371968269348,0.44912925362586975,0.8157894611358643
117,0.2957017719745636,0.8372092843055725,0.3622402250766754,0.8157894611358643
117,0.2876623272895813,0.8720930218696594,0.4471147060394287,0.7894737124443054
117,0.27541008591651917,0.8837209343910217,0.43124809861183167,0.7631579041481018
117,0.25268349051475525,0.8720930218696594,0.4751872420310974,0.7894737124443054
117,0.2870302200317383,0.8488371968269348,0.3763043284416199,0.7368420958518982
117,0.2950650453567505,0.8372092843055725,0.4188130497932434,0.7631579041481018
117,0.32323408126831055,0.8023256063461304,0.3991207480430603,0.7894737124443054
117,0.2470124512910843,0.8837209343910217,0.4791530668735504,0.7105262875556946
117,0.26503151655197144,0.8720930218696594,0.39439812302589417,0.8157894611358643
117,0.2718646228313446,0.8372092843055725,0.3608161211013794,0.8421052694320679
117,0.25752609968185425,0.8837209343910217,0.39749035239219666,0.7631579041481018
117,0.27549228072166443,0.8837209343910217,0.3842003047466278,0.8157894611358643
117,0.2743529975414276,0.8139534592628479,0.4424358308315277,0.7631579041481018
117,0.29663392901420593,0.8255813717842102,0.4259682595729828,0.7894737124443054
117,0.2361966222524643,0.895348846912384,0.4083162248134613,0.8421052694320679
117,0.2805406451225281,0.8488371968269348,0.4522165060043335,0.7631579041481018
117,0.24899132549762726,0.9069767594337463,0.388599157333374,0.8157894611358643
117,0.23595982789993286,0.895348846912384,0.46646249294281006,0.7894737124443054
117,0.2533036172389984,0.8720930218696594,0.4799331724643707,0.7631579041481018
117,0.2558135986328125,0.8720930218696594,0.4323367476463318,0.7368420958518982
117,0.26418858766555786,0.8488371968269348,0.42232683300971985,0.7894737124443054
117,0.29028740525245667,0.8488371968269348,0.4171295166015625,0.7894737124443054
117,0.27930012345314026,0.8604651093482971,0.4306730031967163,0.7894737124443054
117,0.268885999917984,0.8604651093482971,0.4466572403907776,0.7631579041481018
117,0.24556656181812286,0.8604651093482971,0.4457700252532959,0.7631579041481018
117,0.2995281219482422,0.8604651093482971,0.43549779057502747,0.8157894611358643
117,0.3290976583957672,0.7790697813034058,0.45550337433815,0.7631579041481018
117,0.26014426350593567,0.8604651093482971,0.3614030182361603,0.8157894611358643
117,0.28104206919670105,0.8372092843055725,0.4148654043674469,0.7894737124443054
117,0.27247098088264465,0.8488371968269348,0.40723007917404175,0.8684210777282715
117,0.31030166149139404,0.8255813717842102,0.42266950011253357,0.8421052694320679
117,0.27417317032814026,0.8604651093482971,0.3575004041194916,0.8684210777282715
117,0.2795013189315796,0.8604651093482971,0.36217665672302246,0.7894737124443054
117,0.29387953877449036,0.8255813717842102,0.4558211863040924,0.7894737124443054
117,0.3226485252380371,0.8372092843055725,0.49831750988960266,0.7631579041481018
117,0.2818875312805176,0.8488371968269348,0.452755331993103,0.7631579041481018
117,0.30507513880729675,0.8139534592628479,0.38773518800735474,0.8684210777282715
117,0.25069162249565125,0.8720930218696594,0.3861253559589386,0.7631579041481018
117,0.2797982096672058,0.8139534592628479,0.4561765193939209,0.7631579041481018
117,0.296222060918808,0.8139534592628479,0.4323776066303253,0.7631579041481018
117,0.261770635843277,0.8837209343910217,0.456760972738266,0.7631579041481018
117,0.25905200839042664,0.8720930218696594,0.4615423381328583,0.7368420958518982
117,0.3003102242946625,0.8372092843055725,0.39935678243637085,0.8157894611358643
117,0.24859537184238434,0.8837209343910217,0.3681327998638153,0.8157894611358643
117,0.30430904030799866,0.8255813717842102,0.4736732244491577,0.7631579041481018
117,0.26707857847213745,0.8720930218696594,0.3938026428222656,0.7894737124443054
117,0.26518937945365906,0.8720930218696594,0.4182471036911011,0.7894737124443054
117,0.2544885575771332,0.8604651093482971,0.40129274129867554,0.7631579041481018
117,0.2509188652038574,0.895348846912384,0.42949938774108887,0.7894737124443054
118,0.2132815271615982,0.9069767594337463,0.39516890048980713,0.8421052694320679
118,0.21669146418571472,0.9186046719551086,0.47253885865211487,0.7368420958518982
118,0.22031885385513306,0.9069767594337463,0.4059663712978363,0.8684210777282715
118,0.2100277543067932,0.9069767594337463,0.40778136253356934,0.8157894611358643
118,0.21762576699256897,0.9069767594337463,0.3880574107170105,0.8157894611358643
118,0.22009803354740143,0.8837209343910217,0.4328985810279846,0.8157894611358643
118,0.20884950459003448,0.9186046719551086,0.4148632884025574,0.8157894611358643
118,0.23666523396968842,0.895348846912384,0.39940810203552246,0.8157894611358643
118,0.2291586697101593,0.9069767594337463,0.4334864318370819,0.7894737124443054
118,0.23101966083049774,0.9069767594337463,0.3988140821456909,0.8684210777282715
118,0.21813303232192993,0.9069767594337463,0.4004037380218506,0.8421052694320679
118,0.20961979031562805,0.895348846912384,0.4196348190307617,0.8157894611358643
118,0.22465665638446808,0.9069767594337463,0.40934744477272034,0.7368420958518982
118,0.2248946726322174,0.895348846912384,0.399071604013443,0.8421052694320679
118,0.22850599884986877,0.8837209343910217,0.41544169187545776,0.8421052694320679
118,0.2346210926771164,0.895348846912384,0.41604021191596985,0.7894737124443054
118,0.21050970256328583,0.9069767594337463,0.3817484378814697,0.8157894611358643
118,0.2165726125240326,0.895348846912384,0.4124266803264618,0.7894737124443054
118,0.21355150640010834,0.895348846912384,0.4340135157108307,0.7894737124443054
118,0.2120828777551651,0.9186046719551086,0.404686838388443,0.8157894611358643
118,0.2332950383424759,0.8837209343910217,0.39754030108451843,0.8157894611358643
118,0.2087412029504776,0.9069767594337463,0.3762330114841461,0.8157894611358643
118,0.22004251182079315,0.9069767594337463,0.3982292711734772,0.8421052694320679
118,0.24217846989631653,0.8837209343910217,0.37054750323295593,0.8157894611358643
118,0.23898783326148987,0.9069767594337463,0.37456297874450684,0.8421052694320679
118,0.21663407981395721,0.9069767594337463,0.41325172781944275,0.8684210777282715
118,0.2275189757347107,0.895348846912384,0.3768794536590576,0.8684210777282715
118,0.23785477876663208,0.8837209343910217,0.3780868351459503,0.8157894611358643
118,0.22147735953330994,0.9069767594337463,0.3768438398838043,0.8947368264198303
118,0.22532063722610474,0.895348846912384,0.4216892719268799,0.8421052694320679
118,0.20796675980091095,0.930232584476471,0.4025193154811859,0.8421052694320679
118,0.22261223196983337,0.895348846912384,0.39013636112213135,0.8421052694320679
118,0.22578831017017365,0.9069767594337463,0.41673821210861206,0.8157894611358643
118,0.22683316469192505,0.9069767594337463,0.3603352904319763,0.8684210777282715
118,0.22272515296936035,0.9069767594337463,0.3896985948085785,0.7894737124443054
118,0.22430597245693207,0.895348846912384,0.3556826114654541,0.8947368264198303
118,0.21909019351005554,0.895348846912384,0.42447465658187866,0.7894737124443054
118,0.2227792590856552,0.9069767594337463,0.42961427569389343,0.7894737124443054
118,0.20846016705036163,0.9186046719551086,0.4093439280986786,0.8157894611358643
118,0.24611136317253113,0.895348846912384,0.4635881185531616,0.7631579041481018
118,0.22080358862876892,0.895348846912384,0.4052324891090393,0.8421052694320679
118,0.22598914802074432,0.895348846912384,0.4118095338344574,0.8157894611358643
118,0.22999249398708344,0.895348846912384,0.3956656754016876,0.7894737124443054
118,0.22347374260425568,0.9069767594337463,0.38149797916412354,0.8684210777282715
118,0.21843087673187256,0.9186046719551086,0.4171857237815857,0.7631579041481018
118,0.21404343843460083,0.9069767594337463,0.39147377014160156,0.8421052694320679
118,0.21655204892158508,0.9186046719551086,0.37766575813293457,0.8684210777282715
118,0.21167513728141785,0.895348846912384,0.4046967029571533,0.8157894611358643
118,0.21822062134742737,0.9186046719551086,0.41397252678871155,0.8421052694320679
118,0.2059074193239212,0.9186046719551086,0.39698612689971924,0.8157894611358643
118,0.22777828574180603,0.895348846912384,0.3860960900783539,0.8684210777282715
118,0.22666500508785248,0.895348846912384,0.3698413670063019,0.8421052694320679
118,0.21060240268707275,0.895348846912384,0.4232090413570404,0.7894737124443054
118,0.22178614139556885,0.9069767594337463,0.35674676299095154,0.8421052694320679
118,0.21193331480026245,0.9069767594337463,0.39370399713516235,0.8684210777282715
118,0.21910104155540466,0.9069767594337463,0.39461567997932434,0.8947368264198303
118,0.21059872210025787,0.9069767594337463,0.44687628746032715,0.7894737124443054
118,0.22897043824195862,0.895348846912384,0.42066487669944763,0.8157894611358643
118,0.22287005186080933,0.8837209343910217,0.41006985306739807,0.8421052694320679
118,0.2224401831626892,0.8837209343910217,0.41851747035980225,0.7894737124443054
118,0.2183780074119568,0.9069767594337463,0.3677961528301239,0.8157894611358643
118,0.22484233975410461,0.9069767594337463,0.3850535750389099,0.7894737124443054
118,0.2273118942975998,0.8837209343910217,0.37320178747177124,0.8684210777282715
118,0.23236757516860962,0.8837209343910217,0.39511826634407043,0.8157894611358643
118,0.2341642528772354,0.895348846912384,0.4063962399959564,0.7894737124443054
118,0.21784532070159912,0.895348846912384,0.3700612187385559,0.8421052694320679
118,0.19592130184173584,0.9186046719551086,0.4176492691040039,0.8157894611358643
118,0.20970652997493744,0.895348846912384,0.4246375560760498,0.8157894611358643
118,0.20914340019226074,0.9069767594337463,0.4300074279308319,0.8157894611358643
118,0.21546068787574768,0.895348846912384,0.3732510209083557,0.8684210777282715
118,0.2336665689945221,0.8837209343910217,0.42223358154296875,0.8157894611358643
118,0.2308848649263382,0.8837209343910217,0.3877999484539032,0.8157894611358643
118,0.2164648026227951,0.895348846912384,0.41202855110168457,0.8421052694320679
118,0.2149192839860916,0.9186046719551086,0.3982473611831665,0.7894737124443054
118,0.22702816128730774,0.8837209343910217,0.3765484392642975,0.8684210777282715
118,0.22356097400188446,0.8837209343910217,0.42488980293273926,0.8157894611358643
118,0.21104484796524048,0.9069767594337463,0.40079841017723083,0.8421052694320679
118,0.2097170650959015,0.9069767594337463,0.33864298462867737,0.8684210777282715
118,0.21467040479183197,0.9069767594337463,0.3737831115722656,0.9210526347160339
118,0.2105729579925537,0.9069767594337463,0.3749438226222992,0.8684210777282715
118,0.21793398261070251,0.9069767594337463,0.39883115887641907,0.8947368264198303
118,0.23530010879039764,0.895348846912384,0.3780630826950073,0.8157894611358643
118,0.22423803806304932,0.9069767594337463,0.42639395594596863,0.7894737124443054
118,0.21300815045833588,0.9069767594337463,0.3534751832485199,0.8684210777282715
118,0.22484079003334045,0.895348846912384,0.40643998980522156,0.8157894611358643
118,0.21302586793899536,0.9069767594337463,0.4297141134738922,0.7894737124443054
118,0.23167985677719116,0.8837209343910217,0.4486446976661682,0.7631579041481018
118,0.19494496285915375,0.930232584476471,0.3760750889778137,0.8157894611358643
118,0.21951861679553986,0.9069767594337463,0.37838539481163025,0.8684210777282715
118,0.22343316674232483,0.895348846912384,0.34813448786735535,0.8421052694320679
118,0.21996130049228668,0.9069767594337463,0.3800453841686249,0.8684210777282715
118,0.20756229758262634,0.895348846912384,0.36788368225097656,0.8157894611358643
118,0.220147505402565,0.9069767594337463,0.4576561450958252,0.7631579041481018
118,0.23623329401016235,0.8837209343910217,0.3905639052391052,0.8421052694320679
118,0.21444116532802582,0.895348846912384,0.39033499360084534,0.8684210777282715
118,0.21935589611530304,0.895348846912384,0.4013623297214508,0.8157894611358643
118,0.2317519336938858,0.9069767594337463,0.375959187746048,0.8684210777282715
118,0.24093903601169586,0.8837209343910217,0.3775903284549713,0.8684210777282715
118,0.2196357697248459,0.8837209343910217,0.43660444021224976,0.7894737124443054
118,0.2208617925643921,0.9069767594337463,0.4220586121082306,0.8157894611358643
119,0.1991375833749771,0.930232584476471,0.36189034581184387,0.8684210777282715
119,0.20159249007701874,0.930232584476471,0.35477057099342346,0.8421052694320679
119,0.19129952788352966,0.930232584476471,0.3551671504974365,0.8947368264198303
119,0.20063617825508118,0.930232584476471,0.37006351351737976,0.8684210777282715
119,0.20887801051139832,0.930232584476471,0.3536648452281952,0.8947368264198303
119,0.20534442365169525,0.9186046719551086,0.34831926226615906,0.8947368264198303
119,0.20071911811828613,0.9186046719551086,0.3500700891017914,0.8947368264198303
119,0.20354525744915009,0.9186046719551086,0.35920172929763794,0.8947368264198303
119,0.20457953214645386,0.930232584476471,0.3575347661972046,0.8947368264198303
119,0.20057056844234467,0.930232584476471,0.3641498386859894,0.8947368264198303
119,0.20135919749736786,0.9186046719551086,0.35070207715034485,0.8947368264198303
119,0.20368444919586182,0.930232584476471,0.3487513065338135,0.8947368264198303
119,0.2075391560792923,0.930232584476471,0.3558086156845093,0.8684210777282715
119,0.20828348398208618,0.9186046719551086,0.35326769948005676,0.8684210777282715
119,0.1996191442012787,0.930232584476471,0.3761727511882782,0.8684210777282715
119,0.20543047785758972,0.9186046719551086,0.37242719531059265,0.8684210777282715
119,0.20346522331237793,0.930232584476471,0.3448251783847809,0.8947368264198303
119,0.19572408497333527,0.930232584476471,0.3706321716308594,0.8684210777282715
119,0.20692184567451477,0.930232584476471,0.3670368492603302,0.8947368264198303
119,0.20330242812633514,0.930232584476471,0.35825061798095703,0.8684210777282715
119,0.2106703817844391,0.9069767594337463,0.3663594722747803,0.8947368264198303
119,0.20343972742557526,0.930232584476471,0.36473870277404785,0.8684210777282715
119,0.20806311070919037,0.9186046719551086,0.3480684757232666,0.8947368264198303
119,0.20506168901920319,0.930232584476471,0.37201982736587524,0.8947368264198303
119,0.20201705396175385,0.930232584476471,0.3641967177391052,0.8684210777282715
119,0.20373548567295074,0.930232584476471,0.361812949180603,0.8947368264198303
119,0.20558729767799377,0.9186046719551086,0.37426257133483887,0.8684210777282715
119,0.2014564722776413,0.930232584476471,0.34733739495277405,0.8684210777282715
119,0.20028069615364075,0.9069767594337463,0.3677230775356293,0.8684210777282715
119,0.20024175941944122,0.930232584476471,0.351216197013855,0.8684210777282715
119,0.20786502957344055,0.9186046719551086,0.34519657492637634,0.8947368264198303
119,0.20634382963180542,0.9186046719551086,0.35848838090896606,0.8684210777282715
119,0.20596475899219513,0.930232584476471,0.3506995439529419,0.8421052694320679
119,0.19948790967464447,0.930232584476471,0.3668248951435089,0.8684210777282715
119,0.20604252815246582,0.930232584476471,0.35843732953071594,0.8684210777282715
119,0.1995619833469391,0.9186046719551086,0.36606526374816895,0.8947368264198303
119,0.19787578284740448,0.930232584476471,0.3663718104362488,0.8684210777282715
119,0.20120705664157867,0.930232584476471,0.34917280077934265,0.8947368264198303
119,0.19533778727054596,0.930232584476471,0.3797464370727539,0.8684210777282715
119,0.20521986484527588,0.930232584476471,0.37196260690689087,0.8421052694320679
119,0.19854487478733063,0.9186046719551086,0.3480844497680664,0.8947368264198303
119,0.1978817582130432,0.930232584476471,0.3623850643634796,0.8684210777282715
119,0.19964158535003662,0.930232584476471,0.3744833469390869,0.8684210777282715
119,0.20144373178482056,0.930232584476471,0.3683215379714966,0.8947368264198303
119,0.20145952701568604,0.9186046719551086,0.3497634828090668,0.8947368264198303
119,0.2019079625606537,0.930232584476471,0.3575403094291687,0.8947368264198303
119,0.2036990225315094,0.9186046719551086,0.3676435649394989,0.8684210777282715
119,0.2056039720773697,0.930232584476471,0.36943602561950684,0.8684210777282715
119,0.20008701086044312,0.930232584476471,0.3639791011810303,0.8684210777282715
119,0.20777440071105957,0.930232584476471,0.3478061258792877,0.8684210777282715
119,0.20913904905319214,0.9186046719551086,0.3631923198699951,0.8947368264198303
119,0.19799165427684784,0.930232584476471,0.3570125102996826,0.8947368264198303
119,0.2039617896080017,0.930232584476471,0.35968759655952454,0.8947368264198303
119,0.20038604736328125,0.930232584476471,0.351334810256958,0.8947368264198303
119,0.20201705396175385,0.930232584476471,0.3677119314670563,0.8947368264198303
119,0.20428717136383057,0.9186046719551086,0.3589286804199219,0.8947368264198303
119,0.20522479712963104,0.9069767594337463,0.36542627215385437,0.8684210777282715
119,0.20478184521198273,0.9186046719551086,0.3689386546611786,0.8947368264198303
119,0.2049749493598938,0.930232584476471,0.3610309660434723,0.8684210777282715
119,0.20437590777873993,0.9186046719551086,0.3624393343925476,0.8947368264198303
119,0.2061273455619812,0.9069767594337463,0.3433725833892822,0.8947368264198303
119,0.19843702018260956,0.930232584476471,0.35744285583496094,0.8947368264198303
119,0.19316411018371582,0.930232584476471,0.37603920698165894,0.8684210777282715
119,0.20110565423965454,0.9186046719551086,0.3447812795639038,0.8947368264198303
119,0.2072710245847702,0.930232584476471,0.35690492391586304,0.8947368264198303
119,0.20236346125602722,0.930232584476471,0.36780545115470886,0.8947368264198303
119,0.20278231799602509,0.9069767594337463,0.3597153127193451,0.8947368264198303
119,0.200745090842247,0.9186046719551086,0.36681607365608215,0.8947368264198303
119,0.19944481551647186,0.930232584476471,0.354818195104599,0.8947368264198303
119,0.20873215794563293,0.9069767594337463,0.33982768654823303,0.8947368264198303
119,0.20393066108226776,0.930232584476471,0.3539307713508606,0.8947368264198303
119,0.19838938117027283,0.930232584476471,0.35806822776794434,0.8947368264198303
119,0.20365118980407715,0.9186046719551086,0.34811294078826904,0.8947368264198303
119,0.2040722668170929,0.9186046719551086,0.35567420721054077,0.8947368264198303
119,0.20794427394866943,0.9186046719551086,0.3516313433647156,0.8947368264198303
119,0.2032620906829834,0.9186046719551086,0.35411688685417175,0.8947368264198303
119,0.20420324802398682,0.9186046719551086,0.36084991693496704,0.8947368264198303
119,0.20609283447265625,0.9186046719551086,0.35244375467300415,0.8947368264198303
119,0.20288170874118805,0.930232584476471,0.3678959906101227,0.8947368264198303
119,0.20465202629566193,0.930232584476471,0.36657264828681946,0.8684210777282715
119,0.20345273613929749,0.930232584476471,0.34278804063796997,0.8684210777282715
119,0.20310239493846893,0.9186046719551086,0.35651326179504395,0.8947368264198303
119,0.20302771031856537,0.930232584476471,0.36866915225982666,0.8684210777282715
119,0.20008200407028198,0.930232584476471,0.3481525778770447,0.8947368264198303
119,0.20632120966911316,0.930232584476471,0.3555716574192047,0.8947368264198303
119,0.20657506585121155,0.930232584476471,0.3625852167606354,0.8947368264198303
119,0.20555010437965393,0.930232584476471,0.3644258677959442,0.8684210777282715
119,0.20141474902629852,0.9186046719551086,0.3592264652252197,0.8684210777282715
119,0.20009058713912964,0.930232584476471,0.3571324646472931,0.8947368264198303
119,0.20440736413002014,0.9186046719551086,0.3653818368911743,0.8421052694320679
119,0.19716176390647888,0.930232584476471,0.3645952045917511,0.8947368264198303
119,0.20057211816310883,0.9069767594337463,0.3711758553981781,0.8684210777282715
119,0.20360873639583588,0.930232584476471,0.35340023040771484,0.8947368264198303
119,0.20081311464309692,0.930232584476471,0.36160391569137573,0.8947368264198303
119,0.19984650611877441,0.930232584476471,0.3778103291988373,0.8684210777282715
119,0.20918093621730804,0.9186046719551086,0.34591758251190186,0.8947368264198303
119,0.19749559462070465,0.930232584476471,0.3624827265739441,0.8947368264198303
119,0.20616139471530914,0.930232584476471,0.3588355779647827,0.8947368264198303
119,0.20459134876728058,0.930232584476471,0.3583638668060303,0.8947368264198303
119,0.20332485437393188,0.9069767594337463,0.35767310857772827,0.8684210777282715
120,0.21218691766262054,0.9186046719551086,0.3733319342136383,0.8684210777282715
120,0.20866964757442474,0.9069767594337463,0.36889031529426575,0.8684210777282715
120,0.20618656277656555,0.9186046719551086,0.37351909279823303,0.8421052694320679
120,0.20013412833213806,0.930232584476471,0.36138173937797546,0.8421052694320679
120,0.20415237545967102,0.930232584476471,0.38010096549987793,0.8421052694320679
120,0.20628565549850464,0.9186046719551086,0.35999664664268494,0.8684210777282715
120,0.20319470763206482,0.9186046719551086,0.3585590124130249,0.8684210777282715
120,0.20234383642673492,0.930232584476471,0.36444398760795593,0.8421052694320679
120,0.20894791185855865,0.930232584476471,0.37104400992393494,0.8684210777282715
120,0.19749842584133148,0.9186046719551086,0.37055397033691406,0.8684210777282715
120,0.20319293439388275,0.930232584476471,0.37623777985572815,0.8421052694320679
120,0.20401977002620697,0.930232584476471,0.36522001028060913,0.8684210777282715
120,0.2049286663532257,0.9069767594337463,0.37768247723579407,0.8421052694320679
120,0.20490269362926483,0.930232584476471,0.3729339838027954,0.8684210777282715
120,0.19996753334999084,0.9186046719551086,0.36800122261047363,0.8684210777282715
120,0.21060247719287872,0.9186046719551086,0.3652527332305908,0.8684210777282715
120,0.20233871042728424,0.930232584476471,0.37263062596321106,0.8684210777282715
120,0.204620823264122,0.930232584476471,0.370183527469635,0.8684210777282715
120,0.20859287679195404,0.9186046719551086,0.37024614214897156,0.8684210777282715
