feature,train_loss,train_acc,test_loss,test_acc
103,0.1830536276102066,0.930232584476471,0.3432299494743347,0.8684210777282715
103,0.1832507848739624,0.930232584476471,0.34250524640083313,0.8684210777282715
103,0.1824973076581955,0.930232584476471,0.3427833616733551,0.8684210777282715
103,0.1838759332895279,0.930232584476471,0.34128305315971375,0.8684210777282715
103,0.18303914368152618,0.930232584476471,0.3432079255580902,0.8684210777282715
103,0.18480660021305084,0.930232584476471,0.3430770933628082,0.8684210777282715
103,0.18298965692520142,0.930232584476471,0.33156102895736694,0.8684210777282715
103,0.1841331124305725,0.930232584476471,0.34271448850631714,0.8684210777282715
103,0.18485748767852783,0.930232584476471,0.3450135290622711,0.8684210777282715
103,0.18230532109737396,0.930232584476471,0.3409845530986786,0.8684210777282715
103,0.18289656937122345,0.930232584476471,0.3246491849422455,0.8684210777282715
103,0.18316517770290375,0.930232584476471,0.3367755115032196,0.8684210777282715
103,0.1811973601579666,0.930232584476471,0.34429463744163513,0.8684210777282715
103,0.1826658993959427,0.930232584476471,0.3430770933628082,0.8684210777282715
103,0.18366096913814545,0.930232584476471,0.3421389162540436,0.8684210777282715
103,0.18280641734600067,0.930232584476471,0.34208765625953674,0.8684210777282715
103,0.1827288269996643,0.930232584476471,0.3425549864768982,0.8684210777282715
103,0.18391846120357513,0.930232584476471,0.3450135290622711,0.8684210777282715
103,0.18324139714241028,0.930232584476471,0.3480360507965088,0.8684210777282715
103,0.182761549949646,0.930232584476471,0.3424505293369293,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33128443360328674,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.331434965133667,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33898186683654785,0.8421052694320679
104,0.18176966905593872,0.930232584476471,0.32875484228134155,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3314869999885559,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3322487771511078,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3212093114852905,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3310764729976654,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33382824063301086,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3292689621448517,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33153122663497925,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3312648832798004,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3218529224395752,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33067530393600464,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3407490849494934,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3224603235721588,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.32790234684944153,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.334800124168396,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.32814323902130127,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3304854929447174,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3151838481426239,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33476072549819946,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3346024751663208,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3305697739124298,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3393615484237671,0.8421052694320679
104,0.18176966905593872,0.930232584476471,0.33288824558258057,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3324304521083832,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.32678142189979553,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3327639400959015,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.330456405878067,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.32555779814720154,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.32923784852027893,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.32534822821617126,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3307304382324219,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.32888197898864746,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3289361894130707,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33066198229789734,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3250971734523773,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.32667115330696106,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.32747435569763184,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3301922082901001,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.32333239912986755,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3312695026397705,0.8421052694320679
104,0.18176966905593872,0.930232584476471,0.33033737540245056,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3335471451282501,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.32868218421936035,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33790749311447144,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33707770705223083,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33422359824180603,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3315703272819519,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33129632472991943,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.31512024998664856,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3299253582954407,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3286806046962738,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.32868218421936035,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3309319019317627,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3305809497833252,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.34236645698547363,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3341963291168213,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3299529552459717,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3218529224395752,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33214664459228516,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3291515111923218,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3162959814071655,0.8947368264198303
104,0.18176966905593872,0.930232584476471,0.3300928771495819,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.313880056142807,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.34370157122612,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.32487431168556213,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.31430718302726746,0.8947368264198303
104,0.18176966905593872,0.930232584476471,0.33395156264305115,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33248716592788696,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33687907457351685,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3305312693119049,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3320375084877014,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3250971734523773,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3298931121826172,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33033737540245056,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33919233083724976,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3323517441749573,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3281325399875641,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.32246413826942444,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33971962332725525,0.8421052694320679
104,0.18176966905593872,0.930232584476471,0.32811617851257324,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33520591259002686,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.333863765001297,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3364613950252533,0.8421052694320679
104,0.18176966905593872,0.930232584476471,0.33217182755470276,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3417128026485443,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3389962315559387,0.8421052694320679
104,0.18176966905593872,0.930232584476471,0.32900333404541016,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33744487166404724,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3353011906147003,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3309166431427002,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3188149631023407,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.32271808385849,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3298931121826172,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.33650368452072144,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.32532477378845215,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3268643617630005,0.8684210777282715
104,0.18176966905593872,0.930232584476471,0.3284100592136383,0.8684210777282715
105,0.18178734183311462,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18134285509586334,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18142862617969513,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.17834219336509705,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.184475839138031,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18002445995807648,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18670353293418884,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18140603601932526,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18124811351299286,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18105633556842804,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1940115988254547,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1817508339881897,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18192796409130096,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.17837415635585785,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18164530396461487,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.19537611305713654,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18183475732803345,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.17884685099124908,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.17938973009586334,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18183492124080658,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1927802562713623,0.9186046719551086,0.3424505293369293,0.8684210777282715
105,0.18137259781360626,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.17942243814468384,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18227259814739227,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18098032474517822,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1783703714609146,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1816185861825943,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1920471042394638,0.9186046719551086,0.3424505293369293,0.8684210777282715
105,0.1815616488456726,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1817813515663147,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.17937777936458588,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18545663356781006,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18377049267292023,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18058276176452637,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.19441403448581696,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1813107579946518,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18280963599681854,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1804637759923935,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.194929838180542,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18171492218971252,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1812158226966858,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18160870671272278,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18181467056274414,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18066944181919098,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1817399114370346,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1825738400220871,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18235133588314056,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18176990747451782,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1944289356470108,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1826271414756775,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.17888899147510529,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1818443387746811,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1833462417125702,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18177653849124908,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18670353293418884,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18060074746608734,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1808437705039978,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18178822100162506,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1782757043838501,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1819143146276474,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18146024644374847,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18172922730445862,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.178892582654953,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.17949940264225006,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.19231796264648438,0.9186046719551086,0.3424505293369293,0.8684210777282715
105,0.17940978705883026,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18011178076267242,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18178944289684296,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18119068443775177,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18150682747364044,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1803245097398758,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1817648559808731,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.19497869908809662,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.17941634356975555,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18099795281887054,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18495535850524902,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18171778321266174,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18174347281455994,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.17937491834163666,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1817806214094162,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1814175546169281,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18143200874328613,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1813318282365799,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.19450640678405762,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18143612146377563,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18138709664344788,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18160469830036163,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1805163025856018,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18168455362319946,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18050159513950348,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.183657705783844,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18071764707565308,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18164195120334625,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18176722526550293,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1952241212129593,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18170206248760223,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.181783989071846,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18203072249889374,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.1817881166934967,0.930232584476471,0.3424505293369293,0.8684210777282715
105,0.18039155006408691,0.930232584476471,0.3424505293369293,0.8684210777282715
106,0.18070852756500244,0.930232584476471,0.34461092948913574,0.8684210777282715
106,0.18225717544555664,0.930232584476471,0.3400649428367615,0.8684210777282715
106,0.18233662843704224,0.930232584476471,0.34198179841041565,0.8684210777282715
106,0.18304002285003662,0.930232584476471,0.34264668822288513,0.8684210777282715
106,0.1812238246202469,0.930232584476471,0.3389415144920349,0.8684210777282715
106,0.1815427541732788,0.930232584476471,0.34409499168395996,0.8684210777282715
106,0.18192918598651886,0.930232584476471,0.3400142192840576,0.8684210777282715
106,0.1833352893590927,0.930232584476471,0.3498722016811371,0.8684210777282715
106,0.181690976023674,0.930232584476471,0.3428604304790497,0.8684210777282715
106,0.18287019431591034,0.930232584476471,0.34277835488319397,0.8684210777282715
106,0.18229138851165771,0.930232584476471,0.34186458587646484,0.8684210777282715
106,0.18232516944408417,0.930232584476471,0.34330660104751587,0.8684210777282715
106,0.1822996735572815,0.930232584476471,0.3436153829097748,0.8684210777282715
106,0.18294373154640198,0.930232584476471,0.34477415680885315,0.8421052694320679
106,0.18307162821292877,0.930232584476471,0.3543510138988495,0.8421052694320679
106,0.18264292180538177,0.930232584476471,0.33729085326194763,0.8684210777282715
106,0.1818283498287201,0.930232584476471,0.34088456630706787,0.8684210777282715
106,0.1823163628578186,0.930232584476471,0.3426586389541626,0.8684210777282715
106,0.18231788277626038,0.930232584476471,0.3423759937286377,0.8684210777282715
106,0.18228864669799805,0.930232584476471,0.34797248244285583,0.8421052694320679
106,0.1820528507232666,0.930232584476471,0.3550521433353424,0.8421052694320679
106,0.18219424784183502,0.930232584476471,0.34456655383110046,0.8684210777282715
106,0.1828707754611969,0.930232584476471,0.34189149737358093,0.8684210777282715
106,0.1826486587524414,0.930232584476471,0.34349676966667175,0.8684210777282715
106,0.18106091022491455,0.930232584476471,0.34190186858177185,0.8684210777282715
106,0.18247927725315094,0.930232584476471,0.3444408178329468,0.8684210777282715
106,0.18291184306144714,0.930232584476471,0.34201669692993164,0.8684210777282715
106,0.18214766681194305,0.930232584476471,0.34153008460998535,0.8684210777282715
106,0.1839180439710617,0.930232584476471,0.34183382987976074,0.8684210777282715
106,0.1826806217432022,0.930232584476471,0.3424873650074005,0.8684210777282715
106,0.1826677769422531,0.930232584476471,0.3393571674823761,0.8684210777282715
106,0.18224601447582245,0.930232584476471,0.3430576026439667,0.8684210777282715
106,0.17985709011554718,0.930232584476471,0.34541434049606323,0.8684210777282715
106,0.18239746987819672,0.930232584476471,0.3408353328704834,0.8684210777282715
106,0.18329660594463348,0.930232584476471,0.3386911451816559,0.8684210777282715
106,0.1835654228925705,0.930232584476471,0.3429546654224396,0.8421052694320679
106,0.18179619312286377,0.930232584476471,0.34442785382270813,0.8684210777282715
106,0.18162111937999725,0.930232584476471,0.3435547351837158,0.8684210777282715
106,0.18277712166309357,0.930232584476471,0.34285250306129456,0.8684210777282715
106,0.18162646889686584,0.930232584476471,0.3422316312789917,0.8684210777282715
106,0.1832602471113205,0.930232584476471,0.339650422334671,0.8684210777282715
106,0.1819159984588623,0.930232584476471,0.34956273436546326,0.8684210777282715
106,0.18247047066688538,0.930232584476471,0.3460206091403961,0.8684210777282715
106,0.1822441667318344,0.930232584476471,0.34424787759780884,0.8684210777282715
106,0.18284812569618225,0.930232584476471,0.339246541261673,0.8684210777282715
106,0.18268728256225586,0.930232584476471,0.34327593445777893,0.8684210777282715
106,0.18208271265029907,0.930232584476471,0.342027872800827,0.8684210777282715
106,0.18150430917739868,0.930232584476471,0.34236612915992737,0.8684210777282715
106,0.18333840370178223,0.930232584476471,0.3415365219116211,0.8684210777282715
106,0.18350030481815338,0.930232584476471,0.34118902683258057,0.8684210777282715
106,0.18238988518714905,0.930232584476471,0.3358723819255829,0.8684210777282715
106,0.18184679746627808,0.9418604373931885,0.351109117269516,0.8684210777282715
106,0.18217068910598755,0.930232584476471,0.3421172499656677,0.8684210777282715
106,0.18226994574069977,0.930232584476471,0.3416786789894104,0.8684210777282715
106,0.18170888721942902,0.930232584476471,0.33999624848365784,0.8684210777282715
106,0.18172122538089752,0.930232584476471,0.3359040915966034,0.8684210777282715
106,0.18190233409404755,0.930232584476471,0.3437035083770752,0.8684210777282715
106,0.1841748207807541,0.930232584476471,0.34455668926239014,0.8684210777282715
106,0.1833619475364685,0.930232584476471,0.34369003772735596,0.8684210777282715
106,0.18228395283222198,0.930232584476471,0.3409392833709717,0.8684210777282715
106,0.1826581060886383,0.930232584476471,0.34171023964881897,0.8684210777282715
106,0.18178790807724,0.930232584476471,0.34302109479904175,0.8684210777282715
106,0.1831042766571045,0.930232584476471,0.3451382517814636,0.8684210777282715
106,0.18265041708946228,0.930232584476471,0.33543914556503296,0.8684210777282715
106,0.18353970348834991,0.930232584476471,0.34083232283592224,0.8684210777282715
106,0.18208429217338562,0.930232584476471,0.3418698012828827,0.8684210777282715
106,0.1826459914445877,0.930232584476471,0.3454001247882843,0.8684210777282715
106,0.1814160943031311,0.930232584476471,0.34197360277175903,0.8684210777282715
106,0.1829344779253006,0.930232584476471,0.3446691036224365,0.8684210777282715
106,0.18232910335063934,0.930232584476471,0.34078842401504517,0.8684210777282715
106,0.1833454817533493,0.930232584476471,0.3415124714374542,0.8684210777282715
106,0.18328957259655,0.930232584476471,0.3412111699581146,0.8684210777282715
106,0.18267451226711273,0.930232584476471,0.3414900004863739,0.8684210777282715
106,0.18237732350826263,0.930232584476471,0.3410792052745819,0.8684210777282715
106,0.18319319188594818,0.930232584476471,0.3377559185028076,0.8684210777282715
106,0.1822350174188614,0.930232584476471,0.34565749764442444,0.8684210777282715
106,0.1835012286901474,0.930232584476471,0.3417223393917084,0.8684210777282715
106,0.18079844117164612,0.930232584476471,0.34237369894981384,0.8684210777282715
106,0.18272337317466736,0.930232584476471,0.3461909592151642,0.8684210777282715
106,0.18255478143692017,0.930232584476471,0.34127378463745117,0.8684210777282715
106,0.1827820986509323,0.930232584476471,0.341369092464447,0.8684210777282715
106,0.1830018013715744,0.930232584476471,0.3416883945465088,0.8684210777282715
106,0.183446004986763,0.930232584476471,0.342088520526886,0.8684210777282715
106,0.18313948810100555,0.930232584476471,0.34353673458099365,0.8684210777282715
106,0.18237930536270142,0.930232584476471,0.3429996967315674,0.8684210777282715
106,0.1822129637002945,0.930232584476471,0.33804556727409363,0.8684210777282715
106,0.18443314731121063,0.930232584476471,0.341037392616272,0.8684210777282715
106,0.18229052424430847,0.930232584476471,0.34707459807395935,0.8421052694320679
106,0.1832531839609146,0.930232584476471,0.3500051498413086,0.8684210777282715
106,0.18347281217575073,0.930232584476471,0.3493858277797699,0.8684210777282715
106,0.18273015320301056,0.930232584476471,0.34229668974876404,0.8684210777282715
106,0.18147337436676025,0.930232584476471,0.34191060066223145,0.8684210777282715
106,0.18294666707515717,0.930232584476471,0.34312495589256287,0.8684210777282715
106,0.18294434249401093,0.930232584476471,0.35194161534309387,0.8684210777282715
106,0.1823194921016693,0.930232584476471,0.34252938628196716,0.8684210777282715
106,0.18453185260295868,0.9186046719551086,0.3385375738143921,0.8684210777282715
106,0.18204310536384583,0.930232584476471,0.3384052515029907,0.8684210777282715
106,0.18170644342899323,0.9418604373931885,0.3397584855556488,0.8684210777282715
106,0.1822126805782318,0.930232584476471,0.3429495096206665,0.8684210777282715
106,0.18165220320224762,0.930232584476471,0.34107911586761475,0.8684210777282715
107,0.18238608539104462,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18073248863220215,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.1819840520620346,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.1834314465522766,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18300794064998627,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.19874896109104156,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18426837027072906,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.1834174394607544,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18426837027072906,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.17896103858947754,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.19874896109104156,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18320125341415405,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18290629982948303,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.1834300309419632,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.19958236813545227,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.19504505395889282,0.9186046719551086,0.3424505293369293,0.8684210777282715
107,0.20210832357406616,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.1834174394607544,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.1816699504852295,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.1834314465522766,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18238608539104462,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.19778969883918762,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18332180380821228,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.1834314465522766,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18747475743293762,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18360327184200287,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.20210832357406616,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.1834314465522766,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.1812577098608017,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18238608539104462,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18176966905593872,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18291206657886505,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18444383144378662,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18238608539104462,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.19913214445114136,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18320125341415405,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18976140022277832,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.1841416209936142,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.1835235059261322,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18976140022277832,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.1841416209936142,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18497517704963684,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.19504505395889282,0.9186046719551086,0.3424505293369293,0.8684210777282715
107,0.1812577098608017,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.1819840520620346,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18073248863220215,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.1835315227508545,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18430295586585999,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18047040700912476,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18047040700912476,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.20210832357406616,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18176966905593872,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.1812577098608017,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.18344296514987946,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.19651222229003906,0.9186046719551086,0.3424505293369293,0.8684210777282715
107,0.19651222229003906,0.9186046719551086,0.3424505293369293,0.8684210777282715
107,0.18172869086265564,0.930232584476471,0.3424505293369293,0.8684210777282715
107,0.1832951456308365,0.930232584476471,0.3424505293369293,0.8684210777282715
